0.3195, 0.0157304
0.32, 0.016636
0.3205, 0.0175726
0.321, 0.0178612
0.3215, 0.0177741
0.322, 0.0180279
0.3225, 0.0184533
0.323, 0.0190429
0.3235, 0.0202992
0.324, 0.0217061
0.3245, 0.0233804
0.325, 0.0251032
0.3255, 0.0270101
0.326, 0.029121
0.3265, 0.0301945
0.327, 0.0306771
0.3275, 0.0316486
0.328, 0.032793
0.3285, 0.0342807
0.329, 0.035848
0.3295, 0.0362896
0.33, 0.0364389
0.3305, 0.0368295
0.331, 0.037638
0.3315, 0.0382226
0.332, 0.0387028
0.3325, 0.0388185
0.333, 0.0390312
0.3335, 0.0393533
0.334, 0.0400474
0.3345, 0.040897
0.335, 0.0408597
0.3355, 0.0399629
0.336, 0.039525
0.3365, 0.0399554
0.337, 0.0404567
0.3375, 0.0409754
0.338, 0.0418946
0.3385, 0.043141
0.339, 0.0450691
0.3395, 0.0473603
0.34, 0.0486938
0.3405, 0.0484289
0.341, 0.0484052
0.3415, 0.0492187
0.342, 0.0495844
0.3425, 0.0497238
0.343, 0.049358
0.3435, 0.0485433
0.344, 0.047685
0.3445, 0.0480321
0.345, 0.0493593
0.3455, 0.0496964
0.346, 0.0497474
0.3465, 0.0500322
0.347, 0.0504328
0.3475, 0.05126
0.348, 0.0519342
0.3485, 0.0531507
0.349, 0.0546645
0.3495, 0.0559507
0.35, 0.0572767
0.3505, 0.058956
0.351, 0.0599785
0.3515, 0.0604512
0.352, 0.0606402
0.3525, 0.0607945
0.353, 0.0617784
0.3535, 0.0637637
0.354, 0.0659641
0.3545, 0.0676521
0.355, 0.0676397
0.3555, 0.0656233
0.356, 0.0629676
0.3565, 0.060435
0.357, 0.0577457
0.3575, 0.0555925
0.358, 0.0553897
0.3585, 0.0568749
0.359, 0.0592657
0.3595, 0.0621093
0.36, 0.063342
0.3605, 0.0629589
0.361, 0.0636045
0.3615, 0.0654778
0.362, 0.0673859
0.3625, 0.0689445
0.363, 0.0704011
0.3635, 0.0714759
0.364, 0.0729686
0.3645, 0.0744413
0.365, 0.0781183
0.3655, 0.0806721
0.366, 0.0830641
0.3665, 0.085165
0.367, 0.0860594
0.3675, 0.0850842
0.368, 0.0856663
0.3685, 0.0870172
0.369, 0.0875807
0.3695, 0.0865669
0.37, 0.0857733
0.3705, 0.0870545
0.371, 0.0877474
0.3715, 0.0866689
0.372, 0.0849374
0.3725, 0.0826424
0.373, 0.0795525
0.3735, 0.0759253
0.374, 0.0749364
0.3745, 0.0764465
0.375, 0.0787639
0.3755, 0.0818612
0.376, 0.0863057
0.3765, 0.0905772
0.377, 0.0952232
0.3775, 0.0993592
0.378, 0.100882
0.3785, 0.0998095
0.379, 0.0970891
0.3795, 0.0962134
0.38, 0.0970281
0.3805, 0.0974013
0.381, 0.0950229
0.3815, 0.0897936
0.382, 0.0832245
0.3825, 0.0775349
0.383, 0.0745346
0.3835, 0.0755186
0.384, 0.0788037
0.3845, 0.0830255
0.385, 0.0864587
0.3855, 0.0886579
0.386, 0.0899652
0.3865, 0.0907327
0.387, 0.0912825
0.3875, 0.0914368
0.388, 0.0927018
0.3885, 0.0961574
0.389, 0.100854
0.3895, 0.106457
0.39, 0.112061
0.3905, 0.116098
0.391, 0.11756
0.3915, 0.114909
0.392, 0.105814
0.3925, 0.0937256
0.393, 0.0861427
0.3935, 0.0859723
0.394, 0.0925625
0.3945, 0.102581
0.395, 0.109504
0.3955, 0.108614
0.396, 0.102496
0.3965, 0.0988231
0.397, 0.103131
0.3975, 0.115333
0.398, 0.130498
0.3985, 0.142564
0.399, 0.151196
0.3995, 0.158374
0.4, 0.163822
0.4005, 0.167989
0.401, 0.171945
0.4015, 0.17432
0.402, 0.175378
0.4025, 0.1759
0.403, 0.176025
0.4035, 0.176161
0.404, 0.176
0.4045, 0.176398
0.405, 0.177119
0.4055, 0.176746
0.406, 0.176236
0.4065, 0.176609
0.407, 0.178674
0.4075, 0.180739
0.408, 0.183326
0.4085, 0.185976
0.409, 0.185142
0.4095, 0.182008
0.41, 0.181697
0.4105, 0.185528
0.411, 0.191262
0.4115, 0.195641
0.412, 0.197731
0.4125, 0.198477
0.413, 0.198564
0.4135, 0.200181
0.414, 0.202545
0.4145, 0.202905
0.415, 0.202992
0.4155, 0.204274
0.416, 0.204784
0.4165, 0.204323
0.417, 0.202706
0.4175, 0.201313
0.418, 0.201637
0.4185, 0.202358
0.419, 0.202818
0.4195, 0.204
0.42, 0.206575
0.4205, 0.210145
0.421, 0.21272
0.4215, 0.211911
0.422, 0.209063
0.4225, 0.208602
0.423, 0.210394
0.4235, 0.210929
0.424, 0.211028
0.4245, 0.212347
0.425, 0.21308
0.4255, 0.212782
0.426, 0.211687
0.4265, 0.210058
0.427, 0.208889
0.4275, 0.207881
0.428, 0.206662
0.4285, 0.202818
0.429, 0.194882
0.4295, 0.18518
0.43, 0.178736
0.4305, 0.180814
0.431, 0.192059
0.4315, 0.206077
0.432, 0.21568
0.4325, 0.218989
0.433, 0.219387
0.4335, 0.218031
0.434, 0.21833
0.4345, 0.222683
0.435, 0.229463
0.4355, 0.236628
0.436, 0.240994
0.4365, 0.240807
0.437, 0.237237
0.4375, 0.232572
0.438, 0.229562
0.4385, 0.230309
0.439, 0.23302
0.4395, 0.235384
0.44, 0.239115
0.4405, 0.245372
0.441, 0.251753
0.4415, 0.256741
0.442, 0.260386
0.4425, 0.262202
0.443, 0.262849
0.4435, 0.264068
0.444, 0.264006
0.4445, 0.262824
0.445, 0.261978
0.4455, 0.259254
0.446, 0.261207
0.4465, 0.266941
0.447, 0.270735
0.4475, 0.273397
0.448, 0.276171
0.4485, 0.278112
0.449, 0.281159
0.4495, 0.285749
0.45, 0.290775
0.4505, 0.294718
0.451, 0.294481
0.4515, 0.290949
0.452, 0.285811
0.4525, 0.282291
0.453, 0.281918
0.4535, 0.282652
0.454, 0.283759
0.4545, 0.284829
0.455, 0.286794
0.4555, 0.290128
0.456, 0.294158
0.4565, 0.297989
0.457, 0.299146
0.4575, 0.297405
0.458, 0.295887
0.4585, 0.295439
0.459, 0.294991
0.4595, 0.295949
0.46, 0.297815
0.4605, 0.300203
0.461, 0.303251
0.4615, 0.305838
0.462, 0.307095
0.4625, 0.30707
0.463, 0.305328
0.4635, 0.303661
0.464, 0.301087
0.4645, 0.29978
0.465, 0.3009
0.4655, 0.301099
0.466, 0.298723
0.4665, 0.296658
0.467, 0.297927
0.4675, 0.29988
0.468, 0.30253
0.4685, 0.302853
0.469, 0.302654
0.4695, 0.301062
0.47, 0.299159
0.4705, 0.302094
0.471, 0.306274
0.4715, 0.309508
0.472, 0.311821
0.4725, 0.311921
0.473, 0.311722
0.4735, 0.311772
0.474, 0.312555
0.4745, 0.313725
0.475, 0.312419
0.4755, 0.310416
0.476, 0.311112
0.4765, 0.314359
0.477, 0.318165
0.4775, 0.320554
0.478, 0.320852
0.4785, 0.3214
0.479, 0.322706
0.4795, 0.323265
0.48, 0.324223
0.4805, 0.325691
0.481, 0.32737
0.4815, 0.328465
0.482, 0.327905
0.4825, 0.326064
0.483, 0.323875
0.4835, 0.321424
0.484, 0.318165
0.4845, 0.31018
0.485, 0.295613
0.4855, 0.28402
0.486, 0.282341
0.4865, 0.288337
0.487, 0.297031
0.4875, 0.303836
0.488, 0.307853
0.4885, 0.31314
0.489, 0.318377
0.4895, 0.322357
0.49, 0.324285
0.4905, 0.322021
0.491, 0.316548
0.4915, 0.313028
0.492, 0.313737
0.4925, 0.317208
0.493, 0.319745
0.4935, 0.322594
0.494, 0.325616
0.4945, 0.32579
0.495, 0.324422
0.4955, 0.324596
0.496, 0.326014
0.4965, 0.325766
0.497, 0.323639
0.4975, 0.320218
0.498, 0.318029
0.4985, 0.319235
0.499, 0.318601
0.4995, 0.315043
0.5, 0.310416
0.5005, 0.30661
0.501, 0.305403
0.5015, 0.306585
0.502, 0.310864
0.5025, 0.314595
0.503, 0.314732
0.5035, 0.313874
0.504, 0.315143
0.5045, 0.319372
0.505, 0.324335
0.5055, 0.326475
0.506, 0.324683
0.5065, 0.320964
0.507, 0.317568
0.5075, 0.31666
0.508, 0.318974
0.5085, 0.321001
0.509, 0.321138
0.5095, 0.320367
0.51, 0.32018
0.5105, 0.322059
0.511, 0.322656
0.5115, 0.320939
0.512, 0.317096
0.5125, 0.313252
0.513, 0.311187
0.5135, 0.309234
0.514, 0.308214
0.5145, 0.30906
0.515, 0.307717
0.5155, 0.299942
0.516, 0.288909
0.5165, 0.281632
0.517, 0.280861
0.5175, 0.283672
0.518, 0.287279
0.5185, 0.292914
0.519, 0.299171
0.5195, 0.303686
0.52, 0.305677
0.5205, 0.30906
0.521, 0.31069
0.5215, 0.308836
0.522, 0.306299
0.5225, 0.307294
0.523, 0.311262
0.5235, 0.314633
0.524, 0.316138
0.5245, 0.315566
0.525, 0.31049
0.5255, 0.301783
0.526, 0.294718
0.5265, 0.293524
0.527, 0.298524
0.5275, 0.305851
0.528, 0.312269
0.5285, 0.31579
0.529, 0.316623
0.5295, 0.317282
0.53, 0.319248
0.5305, 0.32028
0.531, 0.316884
0.5315, 0.311311
0.532, 0.306348
0.5325, 0.304769
0.533, 0.306883
0.5335, 0.309856
0.534, 0.312555
0.5345, 0.316138
0.535, 0.317966
0.5355, 0.316685
0.536, 0.313874
0.5365, 0.312717
0.537, 0.313302
0.5375, 0.313861
0.538, 0.313439
0.5385, 0.310789
0.539, 0.306373
0.5395, 0.30243
0.54, 0.301783
0.5405, 0.303898
0.541, 0.306435
0.5415, 0.30743
0.542, 0.30758
0.5425, 0.308426
0.543, 0.309794
0.5435, 0.311274
0.544, 0.311884
0.5445, 0.311622
0.545, 0.311473
0.5455, 0.31156
0.546, 0.311125
0.5465, 0.309781
0.547, 0.308724
0.5475, 0.308538
0.548, 0.310005
0.5485, 0.311324
0.549, 0.311971
0.5495, 0.31049
0.55, 0.309781
0.5505, 0.310777
0.551, 0.310727
0.5515, 0.309806
0.552, 0.309097
0.5525, 0.309097
0.553, 0.310217
0.5535, 0.311747
0.554, 0.312904
0.5545, 0.313003
0.555, 0.311473
0.5555, 0.308314
0.556, 0.305565
0.5565, 0.304346
0.557, 0.303462
0.5575, 0.301982
0.558, 0.299793
0.5585, 0.298474
0.559, 0.299221
0.5595, 0.301895
0.56, 0.304246
0.5605, 0.304246
0.561, 0.302903
0.5615, 0.302778
0.562, 0.303686
0.5625, 0.304109
0.563, 0.304395
0.5635, 0.303948
0.564, 0.303002
0.5645, 0.301335
0.565, 0.29993
0.5655, 0.29978
0.566, 0.301223
0.5665, 0.30202
0.567, 0.301348
0.5675, 0.300415
0.568, 0.299731
0.5685, 0.299457
0.569, 0.297454
0.5695, 0.294357
0.57, 0.292889
0.5705, 0.293262
0.571, 0.296708
0.5715, 0.300104
0.572, 0.301621
0.5725, 0.301783
0.573, 0.30131
0.5735, 0.300353
0.574, 0.298698
0.5745, 0.296932
0.575, 0.296223
0.5755, 0.296123
0.576, 0.297056
0.5765, 0.296696
0.577, 0.295626
0.5775, 0.293884
0.578, 0.294357
0.5785, 0.295999
0.579, 0.297591
0.5795, 0.299358
0.58, 0.30085
0.5805, 0.302442
0.581, 0.303898
0.5815, 0.305527
0.582, 0.30804
0.5825, 0.309321
0.583, 0.308077
0.5835, 0.307841
0.584, 0.306286
0.5845, 0.303661
0.585, 0.302107
0.5855, 0.302816
0.586, 0.304545
0.5865, 0.304943
0.587, 0.301485
0.5875, 0.294295
0.588, 0.286409
0.5885, 0.282515
0.589, 0.285675
0.5895, 0.291446
0.59, 0.296123
0.5905, 0.298288
0.591, 0.298984
0.5915, 0.300253
0.592, 0.301111
0.5925, 0.30049
0.593, 0.299581
0.5935, 0.299382
0.594, 0.298362
0.5945, 0.297529
0.595, 0.298387
0.5955, 0.299047
0.596, 0.298848
0.5965, 0.298263
0.597, 0.296808
0.5975, 0.296036
0.598, 0.296186
0.5985, 0.295638
0.599, 0.294531
0.5995, 0.293399
0.6, 0.292703
0.6005, 0.291123
0.601, 0.289593
0.6015, 0.291135
0.602, 0.294083
0.6025, 0.296658
0.603, 0.297479
0.6035, 0.297318
0.604, 0.297143
0.6045, 0.296944
0.605, 0.296546
0.6055, 0.296758
0.606, 0.296074
0.6065, 0.294904
0.607, 0.294345
0.6075, 0.293723
0.608, 0.292728
0.6085, 0.29223
0.609, 0.292392
0.6095, 0.29264
0.61, 0.292889
0.6105, 0.292976
0.611, 0.292342
0.6115, 0.290862
0.612, 0.289829
0.6125, 0.289966
0.613, 0.289804
0.6135, 0.290352
0.614, 0.291148
0.6145, 0.289481
0.615, 0.286881
0.6155, 0.286098
0.616, 0.287317
0.6165, 0.289282
0.617, 0.290899
0.6175, 0.29162
0.618, 0.292404
0.6185, 0.293138
0.619, 0.294034
0.6195, 0.294531
0.62, 0.293511
0.6205, 0.292516
0.621, 0.292765
0.6215, 0.291981
0.622, 0.291023
0.6225, 0.289593
0.623, 0.288038
0.6235, 0.286732
0.624, 0.285065
0.6245, 0.284269
0.625, 0.28519
0.6255, 0.285836
0.626, 0.284418
0.6265, 0.282329
0.627, 0.280774
0.6275, 0.280276
0.628, 0.280251
0.6285, 0.280376
0.629, 0.280836
0.6295, 0.28055
0.63, 0.279853
0.6305, 0.280886
0.631, 0.282677
0.6315, 0.284406
0.632, 0.285401
0.6325, 0.286757
0.633, 0.288784
0.6335, 0.289904
0.634, 0.289593
0.6345, 0.289095
0.635, 0.289344
0.6355, 0.290364
0.636, 0.291695
0.6365, 0.293337
0.637, 0.294158
0.6375, 0.294208
0.638, 0.293909
0.6385, 0.293076
0.639, 0.292218
0.6395, 0.292218
0.64, 0.291434
0.6405, 0.290999
0.641, 0.290513
0.6415, 0.290725
0.642, 0.29172
0.6425, 0.293063
0.643, 0.292728
0.6435, 0.292006
0.644, 0.292553
0.6445, 0.292466
0.645, 0.291198
0.6455, 0.290066
0.646, 0.28978
0.6465, 0.290003
0.647, 0.289257
0.6475, 0.287889
0.648, 0.286632
0.6485, 0.286122
0.649, 0.287777
0.6495, 0.288175
0.65, 0.288511
0.6505, 0.288299
0.651, 0.288088
0.6515, 0.288324
0.652, 0.288884
0.6525, 0.289182
0.653, 0.287839
0.6535, 0.28453
0.654, 0.277477
0.6545, 0.269255
0.655, 0.262613
0.6555, 0.260548
0.656, 0.26326
0.6565, 0.268969
0.657, 0.27499
0.6575, 0.279418
0.658, 0.28213
0.6585, 0.284331
0.659, 0.2855
0.6595, 0.285836
0.66, 0.286894
0.6605, 0.287777
0.661, 0.288162
0.6615, 0.287914
0.662, 0.286769
0.6625, 0.285675
0.663, 0.285165
0.6635, 0.28565
0.664, 0.286346
0.6645, 0.286172
0.665, 0.286608
0.6655, 0.286433
0.666, 0.285202
0.6665, 0.285252
0.667, 0.286433
0.6675, 0.286782
0.668, 0.287192
0.6685, 0.287963
0.669, 0.28703
0.6695, 0.285588
0.67, 0.284953
0.6705, 0.285301
0.671, 0.285401
0.6715, 0.285301
0.672, 0.285301
0.6725, 0.286247
0.673, 0.286023
0.6735, 0.285625
0.674, 0.285886
0.6745, 0.286794
0.675, 0.287528
0.6755, 0.28759
0.676, 0.286993
0.6765, 0.285998
0.677, 0.28667
0.6775, 0.287553
0.678, 0.287876
0.6785, 0.287715
0.679, 0.287055
0.6795, 0.286458
0.68, 0.286396
0.6805, 0.28652
0.681, 0.287043
0.6815, 0.287292
0.682, 0.286384
0.6825, 0.285289
0.683, 0.283995
0.6835, 0.283112
0.684, 0.280338
0.6845, 0.275549
0.685, 0.265797
0.6855, 0.251231
0.686, 0.237162
0.6865, 0.229998
0.687, 0.230184
0.6875, 0.230906
0.688, 0.230159
0.6885, 0.231453
0.689, 0.236354
0.6895, 0.24179
0.69, 0.246803
0.6905, 0.251641
0.691, 0.256107
0.6915, 0.260336
0.692, 0.264205
0.6925, 0.266407
0.693, 0.268148
0.6935, 0.269952
0.694, 0.272514
0.6945, 0.273559
0.695, 0.273845
0.6955, 0.274679
0.696, 0.2753
0.6965, 0.274368
0.697, 0.274305
0.6975, 0.275288
0.698, 0.274965
0.6985, 0.27484
0.699, 0.273049
0.6995, 0.272427
0.7, 0.272639
0.7005, 0.272626
0.701, 0.27244
0.7015, 0.272464
0.702, 0.27326
0.7025, 0.273484
0.703, 0.273584
0.7035, 0.273584
0.704, 0.273547
0.7045, 0.273696
0.705, 0.273945
0.7055, 0.27443
0.706, 0.275388
0.7065, 0.276084
0.707, 0.275512
0.7075, 0.275251
0.708, 0.275475
0.7085, 0.274703
0.709, 0.27494
0.7095, 0.275599
0.71, 0.276271
0.7105, 0.275101
0.711, 0.274156
0.7115, 0.274181
0.712, 0.272838
0.7125, 0.271855
0.713, 0.270934
0.7135, 0.269479
0.714, 0.268422
0.7145, 0.268521
0.715, 0.26734
0.7155, 0.263844
0.716, 0.260386
0.7165, 0.256518
0.717, 0.252363
0.7175, 0.248084
0.718, 0.244091
0.7185, 0.241255
0.719, 0.239426
0.7195, 0.240384
0.72, 0.243544
0.7205, 0.246168
0.721, 0.248395
0.7215, 0.250634
0.722, 0.251803
0.7225, 0.251766
0.723, 0.251144
0.7235, 0.249825
0.724, 0.248407
0.7245, 0.247736
0.725, 0.247387
0.7255, 0.24786
0.726, 0.247773
0.7265, 0.247387
0.727, 0.247201
0.7275, 0.247163
0.728, 0.246591
0.7285, 0.247425
0.729, 0.248706
0.7295, 0.24791
0.73, 0.24842
0.7305, 0.248917
0.731, 0.249875
0.7315, 0.25097
0.732, 0.252599
0.7325, 0.25495
0.733, 0.25551
0.7335, 0.256281
0.734, 0.256468
0.7345, 0.256841
0.735, 0.256642
0.7355, 0.255759
0.736, 0.25556
0.7365, 0.254602
0.737, 0.25546
0.7375, 0.25556
0.738, 0.254664
0.7385, 0.253905
0.739, 0.251704
0.7395, 0.25097
0.74, 0.250472
0.7405, 0.249987
0.741, 0.250858
0.7415, 0.2498
0.742, 0.248818
0.7425, 0.250435
0.743, 0.252002
0.7435, 0.252724
0.744, 0.252375
0.7445, 0.251791
0.745, 0.251928
0.7455, 0.251729
0.746, 0.251729
0.7465, 0.252015
0.747, 0.250808
0.7475, 0.25036
0.748, 0.249552
0.7485, 0.248295
0.749, 0.247711
0.7495, 0.247649
0.75, 0.246828
0.7505, 0.246106
0.751, 0.245596
0.7515, 0.244788
0.752, 0.244626
0.7525, 0.244203
0.753, 0.244738
0.7535, 0.244315
0.754, 0.24281
0.7545, 0.242088
0.755, 0.241392
0.7555, 0.240086
0.756, 0.239613
0.7565, 0.239314
0.757, 0.236951
0.7575, 0.232299
0.758, 0.223815
0.7585, 0.204871
0.759, 0.1759
0.7595, 0.137501
0.76, 0.100235
0.7605, 0.0773471
0.761, 0.0738468
0.7615, 0.0817381
0.762, 0.0888607
0.7625, 0.0912378
0.763, 0.0924655
0.7635, 0.0960168
0.764, 0.105234
0.7645, 0.118773
0.765, 0.134142
0.7655, 0.149505
0.766, 0.164519
0.7665, 0.180552
0.767, 0.193825
0.7675, 0.203378
0.768, 0.210157
0.7685, 0.2167
0.769, 0.222335
0.7695, 0.224935
0.77, 0.226962
0.7705, 0.229388
0.771, 0.230172
0.7715, 0.23011
0.772, 0.230309
0.7725, 0.232125
0.773, 0.232946
0.7735, 0.231689
0.774, 0.23103
0.7745, 0.230682
0.775, 0.230545
0.7755, 0.229438
0.776, 0.229413
0.7765, 0.229425
0.777, 0.230694
0.7775, 0.232237
0.778, 0.232796
0.7785, 0.231067
0.779, 0.230644
0.7795, 0.229786
0.78, 0.229761
0.7805, 0.230296
0.781, 0.230022
0.7815, 0.230371
0.782, 0.23093
0.7825, 0.231092
0.783, 0.229898
0.7835, 0.228107
0.784, 0.226913
0.7845, 0.22685
0.785, 0.227249
0.7855, 0.228418
0.786, 0.228256
0.7865, 0.227547
0.787, 0.227311
0.7875, 0.226216
0.788, 0.225196
0.7885, 0.223218
0.789, 0.220905
0.7895, 0.221377
0.79, 0.220905
0.7905, 0.220444
0.791, 0.219275
0.7915, 0.218529
0.792, 0.217571
0.7925, 0.216078
0.793, 0.215108
0.7935, 0.215096
0.794, 0.214013
0.7945, 0.214635
0.795, 0.215655
0.7955, 0.216091
0.796, 0.215755
0.7965, 0.215083
0.797, 0.214946
0.7975, 0.214474
0.798, 0.21328
0.7985, 0.213006
0.799, 0.211986
0.7995, 0.212011
0.8, 0.21206
0.8005, 0.212396
0.801, 0.211812
0.8015, 0.211414
0.802, 0.211115
0.8025, 0.21114
0.803, 0.21058
0.8035, 0.209461
0.804, 0.209112
0.8045, 0.208864
0.805, 0.20854
0.8055, 0.209734
0.806, 0.209933
0.8065, 0.209523
0.807, 0.208627
0.8075, 0.207421
0.808, 0.206985
0.8085, 0.206189
0.809, 0.205331
0.8095, 0.204746
0.81, 0.202632
0.8105, 0.202122
0.811, 0.201773
0.8115, 0.202196
0.812, 0.20247
0.8125, 0.200716
0.813, 0.197905
0.8135, 0.195069
0.814, 0.192892
0.8145, 0.191039
0.815, 0.18768
0.8155, 0.185391
0.816, 0.183874
0.8165, 0.183326
0.817, 0.182854
0.8175, 0.182107
0.818, 0.180938
0.8185, 0.181
0.819, 0.181473
0.8195, 0.181921
0.82, 0.184297
0.8205, 0.187854
0.821, 0.188215
0.8215, 0.184471
0.822, 0.180366
0.8225, 0.176286
0.823, 0.176746
0.8235, 0.180727
0.824, 0.18416
0.8245, 0.187593
0.825, 0.190068
0.8255, 0.189683
0.826, 0.189509
0.8265, 0.18926
0.827, 0.187232
0.8275, 0.184732
0.828, 0.183687
0.8285, 0.182493
0.829, 0.183314
0.8295, 0.1836
0.83, 0.184098
0.8305, 0.183326
0.831, 0.184048
0.8315, 0.184943
0.832, 0.183563
0.8325, 0.182754
0.833, 0.183339
0.8335, 0.18401
0.834, 0.185205
0.8345, 0.186075
0.835, 0.187966
0.8355, 0.188663
0.836, 0.189123
0.8365, 0.189023
0.837, 0.188936
0.8375, 0.189409
0.838, 0.189857
0.8385, 0.189061
0.839, 0.190106
0.8395, 0.190976
0.84, 0.189571
0.8405, 0.190068
0.841, 0.189869
0.8415, 0.189683
0.842, 0.189931
0.8425, 0.190106
0.843, 0.189384
0.8435, 0.18768
0.844, 0.188489
0.8445, 0.188352
0.845, 0.188202
0.8455, 0.188227
0.846, 0.189608
0.8465, 0.190193
0.847, 0.190193
0.8475, 0.189919
0.848, 0.187158
0.8485, 0.1836
0.849, 0.181485
0.8495, 0.177642
0.85, 0.178214
0.8505, 0.179769
0.851, 0.181485
0.8515, 0.183413
0.852, 0.182493
0.8525, 0.18054
0.853, 0.173562
0.8535, 0.165937
0.854, 0.160252
0.8545, 0.161521
0.855, 0.167056
0.8555, 0.171397
0.856, 0.176497
0.8565, 0.179744
0.857, 0.180689
0.8575, 0.181572
0.858, 0.181324
0.8585, 0.179184
0.859, 0.178886
0.8595, 0.178873
0.86, 0.17962
0.8605, 0.177219
0.861, 0.175614
0.8615, 0.175204
0.862, 0.176385
0.8625, 0.177542
0.863, 0.177368
0.8635, 0.176435
0.864, 0.174893
0.8645, 0.173512
0.865, 0.169805
0.8655, 0.163834
0.866, 0.158112
0.8665, 0.160302
0.867, 0.164892
0.8675, 0.168474
0.868, 0.169768
0.8685, 0.171285
0.869, 0.172368
0.8695, 0.1733
0.87, 0.174258
0.8705, 0.174905
0.871, 0.174246
0.8715, 0.172927
0.872, 0.171422
0.8725, 0.170862
0.873, 0.171845
0.8735, 0.170626
0.874, 0.168798
0.8745, 0.170639
0.875, 0.170688
0.8755, 0.172032
