0.3195, 0.0147601
0.32, 0.015239
0.3205, 0.0155202
0.321, 0.0155749
0.3215, 0.0154281
0.322, 0.015448
0.3225, 0.0161521
0.323, 0.0174967
0.3235, 0.0187904
0.324, 0.0202022
0.3245, 0.0218218
0.325, 0.0234861
0.3255, 0.0250858
0.326, 0.0268894
0.3265, 0.0274703
0.327, 0.0279094
0.3275, 0.0296633
0.328, 0.0302865
0.3285, 0.0312953
0.329, 0.0325604
0.3295, 0.0327084
0.33, 0.0328875
0.3305, 0.033721
0.331, 0.0345855
0.3315, 0.0351564
0.332, 0.0354201
0.3325, 0.0353878
0.333, 0.0357373
0.3335, 0.0361938
0.334, 0.0368394
0.3345, 0.0374763
0.335, 0.0373979
0.3355, 0.0367859
0.336, 0.0364376
0.3365, 0.0366255
0.337, 0.0372723
0.3375, 0.0382935
0.338, 0.0393981
0.3385, 0.0405425
0.339, 0.0418635
0.3395, 0.0438239
0.34, 0.044722
0.3405, 0.0448091
0.341, 0.0451785
0.3415, 0.0455268
0.342, 0.0461363
0.3425, 0.046451
0.343, 0.04615
0.3435, 0.0460779
0.344, 0.0451288
0.3445, 0.0450243
0.345, 0.0456686
0.3455, 0.0458776
0.346, 0.0460916
0.3465, 0.0461998
0.347, 0.0468018
0.3475, 0.0474872
0.348, 0.0484637
0.3485, 0.0497412
0.349, 0.0507475
0.3495, 0.052081
0.35, 0.054065
0.3505, 0.0563562
0.351, 0.0572183
0.3515, 0.0575131
0.352, 0.0580368
0.3525, 0.0581462
0.353, 0.0591102
0.3535, 0.0607895
0.354, 0.0624153
0.3545, 0.0637537
0.355, 0.0635224
0.3555, 0.0616291
0.356, 0.0592707
0.3565, 0.0570242
0.357, 0.0547715
0.3575, 0.0528149
0.358, 0.0526171
0.3585, 0.0545327
0.359, 0.0573601
0.3595, 0.0595817
0.36, 0.0604624
0.3605, 0.0599101
0.361, 0.0599735
0.3615, 0.0619351
0.362, 0.0637525
0.3625, 0.0654156
0.363, 0.0670936
0.3635, 0.0680166
0.364, 0.0689968
0.3645, 0.0707693
0.365, 0.0742859
0.3655, 0.0769354
0.366, 0.078693
0.3665, 0.0809084
0.367, 0.0812716
0.3675, 0.0798573
0.368, 0.0802715
0.3685, 0.0821548
0.369, 0.0828762
0.3695, 0.0820018
0.37, 0.0820267
0.3705, 0.0826598
0.371, 0.0831748
0.3715, 0.0823737
0.372, 0.0811609
0.3725, 0.0789082
0.373, 0.0755932
0.3735, 0.0726439
0.374, 0.0713303
0.3745, 0.0719386
0.375, 0.0750956
0.3755, 0.0781034
0.376, 0.0819383
0.3765, 0.0864114
0.377, 0.0909031
0.3775, 0.0953824
0.378, 0.0970057
0.3785, 0.0958004
0.379, 0.0933872
0.3795, 0.0916868
0.38, 0.0920239
0.3805, 0.0925973
0.381, 0.0902314
0.3815, 0.0856016
0.382, 0.079815
0.3825, 0.0745234
0.383, 0.0712109
0.3835, 0.0717284
0.384, 0.0752163
0.3845, 0.0784878
0.385, 0.0818351
0.3855, 0.0846986
0.386, 0.086287
0.3865, 0.0867236
0.387, 0.0867037
0.3875, 0.0870234
0.388, 0.0884029
0.3885, 0.0917428
0.389, 0.0965107
0.3895, 0.101904
0.39, 0.106992
0.3905, 0.110298
0.391, 0.110878
0.3915, 0.107682
0.392, 0.0995221
0.3925, 0.0894552
0.393, 0.082972
0.3935, 0.0827568
0.394, 0.0889229
0.3945, 0.0985283
0.395, 0.105123
0.3955, 0.103899
0.396, 0.0981626
0.3965, 0.0951461
0.397, 0.0992634
0.3975, 0.110329
0.398, 0.124144
0.3985, 0.136058
0.399, 0.144989
0.3995, 0.152117
0.4, 0.157005
0.4005, 0.160351
0.401, 0.16412
0.4015, 0.16784
0.402, 0.169892
0.4025, 0.170688
0.403, 0.170738
0.4035, 0.170203
0.404, 0.169507
0.4045, 0.169432
0.405, 0.169917
0.4055, 0.169805
0.406, 0.169444
0.4065, 0.170153
0.407, 0.172231
0.4075, 0.173972
0.408, 0.176286
0.4085, 0.178898
0.409, 0.179508
0.4095, 0.17758
0.41, 0.176286
0.4105, 0.178562
0.411, 0.183538
0.4115, 0.187954
0.412, 0.190305
0.4125, 0.191424
0.413, 0.192046
0.4135, 0.193253
0.414, 0.19477
0.4145, 0.195765
0.415, 0.196101
0.4155, 0.196226
0.416, 0.19645
0.4165, 0.195828
0.417, 0.194845
0.4175, 0.195305
0.418, 0.197146
0.4185, 0.198726
0.419, 0.198937
0.4195, 0.199049
0.42, 0.200741
0.4205, 0.204236
0.421, 0.207271
0.4215, 0.207023
0.422, 0.204796
0.4225, 0.204286
0.423, 0.205082
0.4235, 0.205194
0.424, 0.205592
0.4245, 0.206177
0.425, 0.207048
0.4255, 0.207694
0.426, 0.206525
0.4265, 0.204373
0.427, 0.202308
0.4275, 0.200691
0.428, 0.199472
0.4285, 0.19589
0.429, 0.188712
0.4295, 0.18008
0.43, 0.173898
0.4305, 0.175651
0.431, 0.185429
0.4315, 0.198527
0.432, 0.2091
0.4325, 0.213914
0.433, 0.214237
0.4335, 0.21221
0.434, 0.212297
0.4345, 0.2168
0.435, 0.223343
0.4355, 0.230047
0.436, 0.234177
0.4365, 0.234227
0.437, 0.231391
0.4375, 0.226651
0.438, 0.222634
0.4385, 0.223218
0.439, 0.227161
0.4395, 0.23098
0.44, 0.2345
0.4405, 0.239401
0.441, 0.244999
0.4415, 0.248233
0.442, 0.25138
0.4425, 0.254378
0.443, 0.256692
0.4435, 0.258172
0.444, 0.258545
0.4445, 0.257152
0.445, 0.255
0.4455, 0.253084
0.446, 0.254527
0.4465, 0.260361
0.447, 0.264752
0.4475, 0.267539
0.448, 0.270574
0.4485, 0.272775
0.449, 0.275164
0.4495, 0.278734
0.45, 0.284244
0.4505, 0.287715
0.451, 0.287603
0.4515, 0.284468
0.452, 0.279206
0.4525, 0.275748
0.453, 0.276022
0.4535, 0.278074
0.454, 0.279667
0.4545, 0.280201
0.455, 0.281993
0.4555, 0.285351
0.456, 0.289145
0.4565, 0.291919
0.457, 0.292379
0.4575, 0.290563
0.458, 0.289095
0.4585, 0.288536
0.459, 0.288212
0.4595, 0.288735
0.46, 0.289668
0.4605, 0.292553
0.461, 0.296683
0.4615, 0.298686
0.462, 0.29978
0.4625, 0.299656
0.463, 0.296671
0.4635, 0.293847
0.464, 0.291098
0.4645, 0.29116
0.465, 0.294034
0.4655, 0.29427
0.466, 0.292404
0.4665, 0.292292
0.467, 0.293934
0.4675, 0.295265
0.468, 0.297454
0.4685, 0.297367
0.469, 0.295763
0.4695, 0.29381
0.47, 0.291334
0.4705, 0.293424
0.471, 0.29743
0.4715, 0.301149
0.472, 0.303438
0.4725, 0.3034
0.473, 0.303512
0.4735, 0.304905
0.474, 0.306597
0.4745, 0.307965
0.475, 0.306124
0.4755, 0.303089
0.476, 0.303525
0.4765, 0.306174
0.477, 0.309408
0.4775, 0.312642
0.478, 0.313886
0.4785, 0.314483
0.479, 0.31615
0.4795, 0.316984
0.48, 0.317655
0.4805, 0.319198
0.481, 0.319434
0.4815, 0.319173
0.482, 0.319397
0.4825, 0.318887
0.483, 0.317506
0.4835, 0.315628
0.484, 0.312145
0.4845, 0.30396
0.485, 0.288722
0.4855, 0.277216
0.486, 0.275388
0.4865, 0.281122
0.487, 0.289282
0.4875, 0.296248
0.488, 0.300825
0.4885, 0.305851
0.489, 0.311237
0.4895, 0.315715
0.49, 0.316673
0.4905, 0.313302
0.491, 0.308339
0.4915, 0.305677
0.492, 0.306684
0.4925, 0.31008
0.493, 0.313028
0.4935, 0.315852
0.494, 0.31875
0.4945, 0.320006
0.495, 0.319509
0.4955, 0.319285
0.496, 0.319173
0.4965, 0.318862
0.497, 0.317506
0.4975, 0.313526
0.498, 0.311336
0.4985, 0.31314
0.499, 0.31355
0.4995, 0.310217
0.5, 0.304992
0.5005, 0.301908
0.501, 0.300888
0.5015, 0.301572
0.502, 0.304582
0.5025, 0.307182
0.503, 0.307269
0.5035, 0.30661
0.504, 0.307679
0.5045, 0.311896
0.505, 0.317444
0.5055, 0.319534
0.506, 0.317705
0.5065, 0.313861
0.507, 0.310316
0.5075, 0.309682
0.508, 0.312257
0.5085, 0.314496
0.509, 0.313712
0.5095, 0.312854
0.51, 0.312854
0.5105, 0.314521
0.511, 0.315379
0.5115, 0.313812
0.512, 0.310677
0.5125, 0.307207
0.513, 0.30498
0.5135, 0.302679
0.514, 0.30197
0.5145, 0.302554
0.515, 0.30049
0.5155, 0.292852
0.516, 0.282316
0.5165, 0.275997
0.517, 0.275798
0.5175, 0.278025
0.518, 0.28101
0.5185, 0.28657
0.519, 0.292578
0.5195, 0.297293
0.52, 0.299507
0.5205, 0.302206
0.521, 0.303127
0.5215, 0.301497
0.522, 0.299345
0.5225, 0.300477
0.523, 0.304706
0.5235, 0.309097
0.524, 0.310889
0.5245, 0.309956
0.525, 0.304968
0.5255, 0.29621
0.526, 0.288573
0.5265, 0.287192
0.527, 0.292205
0.5275, 0.299246
0.528, 0.305565
0.5285, 0.309035
0.529, 0.310391
0.5295, 0.3112
0.53, 0.31253
0.5305, 0.313177
0.531, 0.310105
0.5315, 0.304122
0.532, 0.299519
0.5325, 0.298835
0.533, 0.301286
0.5335, 0.303637
0.534, 0.30595
0.5345, 0.30916
0.535, 0.310839
0.5355, 0.309346
0.536, 0.306833
0.5365, 0.305963
0.537, 0.306323
0.5375, 0.306473
0.538, 0.30554
0.5385, 0.302604
0.539, 0.2983
0.5395, 0.29437
0.54, 0.293685
0.5405, 0.296223
0.541, 0.299644
0.5415, 0.301074
0.542, 0.301136
0.5425, 0.302057
0.543, 0.303873
0.5435, 0.305154
0.544, 0.305415
0.5445, 0.305577
0.545, 0.305689
0.5455, 0.304793
0.546, 0.304246
0.5465, 0.303736
0.547, 0.302554
0.5475, 0.302604
0.548, 0.303773
0.5485, 0.305005
0.549, 0.305104
0.5495, 0.303935
0.55, 0.303239
0.5505, 0.304209
0.551, 0.304806
0.5515, 0.304346
0.552, 0.303624
0.5525, 0.303139
0.553, 0.304022
0.5535, 0.305726
0.554, 0.307095
0.5545, 0.307505
0.555, 0.305913
0.5555, 0.302318
0.556, 0.299494
0.5565, 0.299333
0.557, 0.298524
0.5575, 0.296049
0.558, 0.293586
0.5585, 0.292466
0.559, 0.293611
0.5595, 0.2958
0.56, 0.297566
0.5605, 0.29779
0.561, 0.29687
0.5615, 0.296982
0.562, 0.298375
0.5625, 0.299283
0.563, 0.299283
0.5635, 0.298636
0.564, 0.29728
0.5645, 0.295315
0.565, 0.293996
0.5655, 0.294258
0.566, 0.295676
0.5665, 0.29641
0.567, 0.295962
0.5675, 0.294258
0.568, 0.292927
0.5685, 0.292852
0.569, 0.291247
0.5695, 0.288959
0.57, 0.287516
0.5705, 0.287093
0.571, 0.290165
0.5715, 0.293549
0.572, 0.294942
0.5725, 0.295514
0.573, 0.295539
0.5735, 0.294419
0.574, 0.292927
0.5745, 0.290725
0.575, 0.289083
0.5755, 0.289083
0.576, 0.290663
0.5765, 0.290227
0.577, 0.289145
0.5775, 0.288411
0.578, 0.28917
0.5785, 0.290538
0.579, 0.29213
0.5795, 0.294021
0.58, 0.295875
0.5805, 0.297666
0.581, 0.298897
0.5815, 0.300179
0.582, 0.301721
0.5825, 0.30238
0.583, 0.302405
0.5835, 0.302107
0.584, 0.30049
0.5845, 0.298313
0.585, 0.296783
0.5855, 0.297131
0.586, 0.299009
0.5865, 0.29947
0.587, 0.29626
0.5875, 0.288697
0.588, 0.280388
0.5885, 0.27642
0.589, 0.279691
0.5895, 0.286433
0.59, 0.291073
0.5905, 0.292815
0.591, 0.293636
0.5915, 0.294432
0.592, 0.29483
0.5925, 0.294282
0.593, 0.293374
0.5935, 0.293623
0.594, 0.292815
0.5945, 0.292479
0.595, 0.29279
0.5955, 0.292765
0.596, 0.292678
0.5965, 0.292143
0.597, 0.290663
0.5975, 0.289344
0.598, 0.289344
0.5985, 0.289692
0.599, 0.28912
0.5995, 0.287702
0.6, 0.28713
0.6005, 0.285239
0.601, 0.283933
0.6015, 0.285239
0.602, 0.287988
0.6025, 0.290115
0.603, 0.29116
0.6035, 0.291471
0.604, 0.291496
0.6045, 0.291173
0.605, 0.290202
0.6055, 0.290526
0.606, 0.291347
0.6065, 0.290812
0.607, 0.290028
0.6075, 0.289804
0.608, 0.288797
0.6085, 0.287391
0.609, 0.286446
0.6095, 0.286545
0.61, 0.287329
0.6105, 0.287304
0.611, 0.287267
0.6115, 0.286222
0.612, 0.284779
0.6125, 0.283846
0.613, 0.283958
0.6135, 0.284816
0.614, 0.284941
0.6145, 0.283299
0.615, 0.280724
0.6155, 0.27989
0.616, 0.281122
0.6165, 0.283398
0.617, 0.285488
0.6175, 0.285824
0.618, 0.28672
0.6185, 0.288237
0.619, 0.289444
0.6195, 0.289867
0.62, 0.289506
0.6205, 0.288274
0.621, 0.287478
0.6215, 0.286757
0.622, 0.285637
0.6225, 0.284244
0.623, 0.282751
0.6235, 0.281296
0.624, 0.280376
0.6245, 0.27989
0.625, 0.280363
0.6255, 0.281134
0.626, 0.279766
0.6265, 0.277639
0.627, 0.27586
0.6275, 0.2755
0.628, 0.275661
0.6285, 0.275201
0.629, 0.275164
0.6295, 0.275164
0.63, 0.275313
0.6305, 0.276532
0.631, 0.278273
0.6315, 0.27938
0.632, 0.280376
0.6325, 0.281819
0.633, 0.283125
0.6335, 0.284605
0.634, 0.285314
0.6345, 0.285264
0.635, 0.285389
0.6355, 0.2855
0.636, 0.286869
0.6365, 0.288337
0.637, 0.2882
0.6375, 0.288449
0.638, 0.288685
0.6385, 0.287578
0.639, 0.286583
0.6395, 0.286657
0.64, 0.285264
0.6405, 0.285152
0.641, 0.285588
0.6415, 0.286222
0.642, 0.286695
0.6425, 0.287366
0.643, 0.286981
0.6435, 0.286471
0.644, 0.286744
0.6445, 0.286023
0.645, 0.284804
0.6455, 0.284928
0.646, 0.284443
0.6465, 0.284829
0.647, 0.284443
0.6475, 0.283125
0.648, 0.281595
0.6485, 0.280475
0.649, 0.281333
0.6495, 0.281906
0.65, 0.282154
0.6505, 0.283162
0.651, 0.284754
0.6515, 0.285214
0.652, 0.284953
0.6525, 0.284257
0.653, 0.282552
0.6535, 0.279057
0.654, 0.272775
0.6545, 0.264031
0.655, 0.256841
0.6555, 0.254515
0.656, 0.256916
0.6565, 0.262725
0.657, 0.268633
0.6575, 0.273186
0.658, 0.275786
0.6585, 0.277938
0.659, 0.279791
0.6595, 0.279841
0.66, 0.280587
0.6605, 0.281458
0.661, 0.282042
0.6615, 0.282577
0.662, 0.282627
0.6625, 0.282241
0.663, 0.281756
0.6635, 0.281408
0.664, 0.280923
0.6645, 0.2804
0.665, 0.280687
0.6655, 0.280649
0.666, 0.280326
0.6665, 0.28091
0.667, 0.281881
0.6675, 0.282117
0.668, 0.282341
0.6685, 0.282615
0.669, 0.281657
0.6695, 0.279928
0.67, 0.279107
0.6705, 0.279107
0.671, 0.279231
0.6715, 0.279219
0.672, 0.280002
0.6725, 0.281147
0.673, 0.280699
0.6735, 0.280898
0.674, 0.280687
0.6745, 0.280488
0.675, 0.28106
0.6755, 0.281309
0.676, 0.280749
0.6765, 0.280774
0.677, 0.28142
0.6775, 0.281632
0.678, 0.280711
0.6785, 0.27953
0.679, 0.279244
0.6795, 0.28009
0.68, 0.279642
0.6805, 0.279343
0.681, 0.280326
0.6815, 0.280873
0.682, 0.279903
0.6825, 0.278385
0.683, 0.277564
0.6835, 0.276656
0.684, 0.273596
0.6845, 0.268957
0.685, 0.25908
0.6855, 0.243954
0.686, 0.229985
0.6865, 0.223405
0.687, 0.22481
0.6875, 0.224997
0.688, 0.224014
0.6885, 0.225209
0.689, 0.229139
0.6895, 0.234575
0.69, 0.238979
0.6905, 0.243817
0.691, 0.249378
0.6915, 0.25357
0.692, 0.257239
0.6925, 0.260125
0.693, 0.262488
0.6935, 0.264155
0.694, 0.264678
0.6945, 0.26663
0.695, 0.268695
0.6955, 0.269069
0.696, 0.269367
0.6965, 0.268384
0.697, 0.26714
0.6975, 0.266979
0.698, 0.268024
0.6985, 0.267364
0.699, 0.266145
0.6995, 0.264777
0.7, 0.26423
0.7005, 0.264304
0.701, 0.264143
0.7015, 0.26418
0.702, 0.265051
0.7025, 0.26576
0.703, 0.266183
0.7035, 0.26729
0.704, 0.267327
0.7045, 0.266954
0.705, 0.266568
0.7055, 0.265984
0.706, 0.266307
0.7065, 0.26673
0.707, 0.266755
0.7075, 0.267327
0.708, 0.267563
0.7085, 0.267377
0.709, 0.266991
0.7095, 0.266357
0.71, 0.266195
0.7105, 0.26576
0.711, 0.264889
0.7115, 0.26469
0.712, 0.263135
0.7125, 0.263135
0.713, 0.263794
0.7135, 0.263471
0.714, 0.26255
0.7145, 0.260635
0.715, 0.258309
0.7155, 0.255721
0.716, 0.252239
0.7165, 0.248669
0.717, 0.245136
0.7175, 0.241267
0.718, 0.236914
0.7185, 0.233505
0.719, 0.232087
0.7195, 0.232759
0.72, 0.236205
0.7205, 0.239936
0.721, 0.241951
0.7215, 0.24439
0.722, 0.245061
0.7225, 0.245609
0.723, 0.244414
0.7235, 0.242001
0.724, 0.240546
0.7245, 0.240459
0.725, 0.24184
0.7255, 0.242287
0.726, 0.242126
0.7265, 0.242113
0.727, 0.241852
0.7275, 0.240732
0.728, 0.239874
0.7285, 0.240558
0.729, 0.241728
0.7295, 0.241255
0.73, 0.242063
0.7305, 0.243519
0.731, 0.244327
0.7315, 0.245521
0.732, 0.246554
0.7325, 0.248631
0.733, 0.250796
0.7335, 0.251418
0.734, 0.251741
0.7345, 0.252127
0.735, 0.251828
0.7355, 0.251169
0.736, 0.24985
0.7365, 0.248283
0.737, 0.248395
0.7375, 0.248644
0.738, 0.248345
0.7385, 0.246305
0.739, 0.244626
0.7395, 0.245235
0.74, 0.246579
0.7405, 0.245857
0.741, 0.245546
0.7415, 0.24485
0.742, 0.244713
0.7425, 0.24633
0.743, 0.248071
0.7435, 0.248631
0.744, 0.247524
0.7445, 0.246031
0.745, 0.246492
0.7455, 0.246479
0.746, 0.246666
0.7465, 0.247002
0.747, 0.245745
0.7475, 0.2447
0.748, 0.243855
0.7485, 0.243494
0.749, 0.242897
0.7495, 0.241665
0.75, 0.241728
0.7505, 0.241305
0.751, 0.240633
0.7515, 0.239986
0.752, 0.23929
0.7525, 0.239725
0.753, 0.240073
0.7535, 0.239464
0.754, 0.238232
0.7545, 0.237449
0.755, 0.23669
0.7555, 0.235384
0.756, 0.235222
0.7565, 0.234364
0.757, 0.232622
0.7575, 0.227684
0.758, 0.21879
0.7585, 0.201612
0.759, 0.171634
0.7595, 0.133122
0.76, 0.0974038
0.7605, 0.075439
0.761, 0.0724785
0.7615, 0.0806596
0.762, 0.0881031
0.7625, 0.0899317
0.763, 0.0901319
0.7635, 0.0929071
0.764, 0.101438
0.7645, 0.114265
0.765, 0.12959
0.7655, 0.144915
0.766, 0.160327
0.7665, 0.175477
0.767, 0.188513
0.7675, 0.198751
0.768, 0.206289
0.7685, 0.213391
0.769, 0.217944
0.7695, 0.219835
0.77, 0.222074
0.7705, 0.225022
0.771, 0.22547
0.7715, 0.224798
0.772, 0.225905
0.7725, 0.226776
0.773, 0.226888
0.7735, 0.226452
0.774, 0.226067
0.7745, 0.225706
0.775, 0.225731
0.7755, 0.226241
0.776, 0.226676
0.7765, 0.225868
0.777, 0.225967
0.7775, 0.226005
0.778, 0.226117
0.7785, 0.22644
0.779, 0.225482
0.7795, 0.226253
0.78, 0.225395
0.7805, 0.224139
0.781, 0.224947
0.7815, 0.225942
0.782, 0.22741
0.7825, 0.227298
0.783, 0.225694
0.7835, 0.224388
0.784, 0.223492
0.7845, 0.224114
0.785, 0.223878
0.7855, 0.223803
0.786, 0.223915
0.7865, 0.22338
0.787, 0.221328
0.7875, 0.220619
0.788, 0.220146
0.7885, 0.219536
0.789, 0.219375
0.7895, 0.218342
0.79, 0.218093
0.7905, 0.21716
0.791, 0.214436
0.7915, 0.2143
0.792, 0.213205
0.7925, 0.212695
0.793, 0.211401
0.7935, 0.210356
0.794, 0.210132
0.7945, 0.211302
0.795, 0.21216
0.7955, 0.210953
0.796, 0.210866
0.7965, 0.211264
0.797, 0.210543
0.7975, 0.210506
0.798, 0.210904
0.7985, 0.211327
0.799, 0.210294
0.7995, 0.209175
0.8, 0.209797
0.8005, 0.209635
0.801, 0.208553
0.8015, 0.208267
0.802, 0.207732
0.8025, 0.206662
0.803, 0.206401
0.8035, 0.205356
0.804, 0.205343
0.8045, 0.205592
0.805, 0.205779
0.8055, 0.20604
0.806, 0.20594
0.8065, 0.20543
0.807, 0.204087
0.8075, 0.204174
0.808, 0.203291
0.8085, 0.202545
0.809, 0.201811
0.8095, 0.200194
0.81, 0.199547
0.8105, 0.200131
0.811, 0.20053
0.8115, 0.20053
0.812, 0.199659
0.8125, 0.198154
0.813, 0.194944
0.8135, 0.191822
0.814, 0.188949
0.8145, 0.186374
0.815, 0.184297
0.8155, 0.182095
0.816, 0.180739
0.8165, 0.178587
0.817, 0.177181
0.8175, 0.177181
0.818, 0.177281
0.8185, 0.176671
0.819, 0.177779
0.8195, 0.18013
0.82, 0.181846
0.8205, 0.184869
0.821, 0.185018
0.8215, 0.181237
0.822, 0.176062
0.8225, 0.172318
0.823, 0.172679
0.8235, 0.17697
0.824, 0.180664
0.8245, 0.184794
0.825, 0.187207
0.8255, 0.187058
0.826, 0.186225
0.8265, 0.185578
0.827, 0.184073
0.8275, 0.182033
0.828, 0.180515
0.8285, 0.180739
0.829, 0.181535
0.8295, 0.181436
0.83, 0.181237
0.8305, 0.181311
0.831, 0.181261
0.8315, 0.181622
0.832, 0.180888
0.8325, 0.180217
0.833, 0.179657
0.8335, 0.17957
0.834, 0.181286
0.8345, 0.182568
0.835, 0.184545
0.8355, 0.185292
0.836, 0.185926
0.8365, 0.18661
0.837, 0.186735
0.8375, 0.186722
0.838, 0.187245
0.8385, 0.186983
0.839, 0.186847
0.8395, 0.18916
0.84, 0.188936
0.8405, 0.187605
0.841, 0.187742
0.8415, 0.188153
0.842, 0.188401
0.8425, 0.186722
0.843, 0.186175
0.8435, 0.186175
0.844, 0.186536
0.8445, 0.186896
0.845, 0.187133
0.8455, 0.187444
0.846, 0.186635
0.8465, 0.186225
0.847, 0.187145
0.8475, 0.186896
0.848, 0.184409
0.8485, 0.18151
0.849, 0.178823
0.8495, 0.174097
0.85, 0.17493
0.8505, 0.176385
0.851, 0.177567
0.8515, 0.179483
0.852, 0.179408
0.8525, 0.17651
0.853, 0.170775
0.8535, 0.164431
0.854, 0.158834
0.8545, 0.159667
0.855, 0.165364
0.8555, 0.170278
0.856, 0.174171
0.8565, 0.177007
0.857, 0.177716
0.8575, 0.178363
0.858, 0.178823
0.8585, 0.176933
0.859, 0.175788
0.8595, 0.175042
0.86, 0.176298
0.8605, 0.175714
0.861, 0.175328
0.8615, 0.175552
0.862, 0.175888
0.8625, 0.175166
0.863, 0.174992
0.8635, 0.174532
0.864, 0.1735
0.8645, 0.171882
0.865, 0.166758
0.8655, 0.158784
0.866, 0.152988
0.8665, 0.154294
0.867, 0.158461
0.8675, 0.164469
0.868, 0.167056
0.8685, 0.167715
0.869, 0.168798
0.8695, 0.169059
0.87, 0.169382
0.8705, 0.169258
0.871, 0.169183
0.8715, 0.16983
0.872, 0.16978
0.8725, 0.169258
0.873, 0.168599
0.8735, 0.167939
0.874, 0.166919
0.8745, 0.165961
